0.1619018737857866 0.04724825486680422 0.08095093689289332 0.02362412743340211 0.03292151972954764
0.7838532822174283 0.7201735002152092 0.3919266411087142 0.3600867501076046 0.8110562345701933
0.1415968600090593 0.9077800502876703 0.07079843000452965 0.4538900251438351 0.8952821273324384
0.7754705275528712 0.066156351257233 0.3877352637764356 0.0330781756286165 0.6183824743253389
0.904532800726926 0.6158264428254218 0.452266400363463 0.3079132214127109 0.5883472100327012
0.02663403243731937 0.1098757966894189 0.01331701621865968 0.05493789834470943 0.7846332270480796
0.4309814872416431 0.4247733445602189 0.2154907436208216 0.2123866722801095 0.1083077506849654
0.7490893757456124 0.05471577106350593 0.3745446878728062 0.02735788553175297 0.3587633181706252
0.7687201731078829 0.5245175903323201 0.3843600865539414 0.2622587951661601 0.7670907162947
0.05788569446820251 0.1765446260399858 0.02894284723410125 0.08827231301999292 0.155381159719789
0.5650641813607318 0.09768089133729101 0.2825320906803659 0.0488404456686455 0.05011342473351814
0.9121493652755108 0.01720120952338393 0.4560746826377554 0.008600604761691966 0.07147491147255096
0.7783714022855627 0.9578261520725072 0.3891857011427813 0.4789130760362536 0.5511775922398943
0.5184695436461907 0.7108024120574398 0.2592347718230953 0.3554012060287199 0.5624172338617885
0.4442722152089271 0.807228336065563 0.2221361076044635 0.4036141680327815 0.09997599085010005
0.1812983216253304 0.09580767254567495 0.09064916081266519 0.04790383627283747 0.6332304779330997
0.6344221533454159 0.451325522707847 0.3172110766727079 0.2256627613539235 0.3140281218970242
0.1483238315014836 0.9066025283524097 0.0741619157507418 0.4533012641762049 0.9961605765807275
0.6713874577609963 0.5327141447775424 0.3356937288804981 0.2663570723887712 0.3489746269431536
0.5503880008339246 0.873136854644411 0.2751940004169623 0.4365684273222055 0.7716174825197757
0.2753288362096353 0.08507869692625629 0.1376644181048176 0.04253934846312814 0.9199159678475546
0.1881151437926286 0.9912658749917833 0.09405757189631428 0.4956329374958917 0.8419605821098258
0.4251908535517018 0.2881694621121411 0.2125954267758509 0.1440847310560705 0.7089250625307506
0.7650673174146777 0.3031898681824687 0.3825336587073389 0.1515949340912343 0.3675597944587994
0.3544391314876338 0.6800859618275564 0.1772195657438169 0.3400429809137782 0.9484742335685747
0.4339409365386397 0.7446732311663262 0.2169704682693198 0.3723366155831631 0.7410720877724968
0.4250404949494925 0.007285815457668532 0.2125202474747463 0.003642907728834266 0.03288286011543722
0.8316771333955658 0.7563034156088881 0.4158385666977829 0.3781517078044441 0.006139765629772853
0.6489028211803978 0.9971126536935119 0.3244514105901989 0.4985563268467559 0.2463102696133799
0.9812671148430127 0.3588145879015197 0.4906335574215063 0.1794072939507599 0.9064238480856771
0.02449832456507866 0.942238551343856 0.01224916228253933 0.471119275671928 0.1078908980521035
0.9570537115593596 0.3098055992487642 0.4785268557796798 0.1549027996243821 0.1725678489784884
0.9793997708916919 0.4921768163154057 0.489699885445846 0.2460884081577029 0.105383913699556
0.6658597219588568 0.3662047582007094 0.3329298609794284 0.1831023791003547 0.1261579357317703
0.9768264740838176 0.5237012162949557 0.4884132370419088 0.2618506081474778 0.6706383825739662
0.5901603945384296 0.03436579151439305 0.2950801972692148 0.01718289575719652 0.677822163464967
0.4459450316927836 0.1845244986731726 0.2229725158463918 0.09226224933658631 0.1811673857803416
0.365328559723912 0.037304766188255 0.182664279861956 0.0186523830941275 0.7346201204823776
0.2685605337351324 0.01444124424023789 0.1342802668675662 0.007220622120118947 0.8637059184949271
0.07644883680662666 0.3225787420704273 0.03822441840331333 0.1612893710352137 0.8380915630493863
0.482436597656401 0.3580295145836229 0.2412182988282005 0.1790147572918115 0.218105157662084
0.02134414794125488 0.525963739907084 0.01067207397062744 0.262981869953542 0.2932097093725231
0.8492875160744755 0.2843416493322482 0.4246437580372378 0.1421708246661241 0.7843007241228286
0.7596260994939958 0.6937634206220815 0.3798130497469979 0.3468817103110408 0.6464087859609465
0.5316607728592463 0.1412657139437835 0.2658303864296231 0.07063285697189173 0.2375117823728074
0.988419311288972 0.6692193941565657 0.494209655644486 0.3346096970782829 0.9360496645560612
0.6477501270524834 0.246567202187276 0.3238750635262417 0.123283601093638 0.0834953253900768
0.02493431707295761 0.7489201334195051 0.01246715853647881 0.3744600667097526 0.890521275157343
0.9430531599636875 0.2567045736865156 0.4715265799818438 0.1283522868432578 0.846087668377657
0.9294218501401104 0.1928803465995924 0.4647109250700552 0.09644017329979618 0.3204616147275903
0.2822950728008348 0.9277021203161661 0.1411475364004174 0.463851060158083 0.4028367361659592
0.2453090965681667 0.8176843858210086 0.1226545482840834 0.4088421929105043 0.04770529360177748
0.005022511474517199 0.9310769894369094 0.0025112557372586 0.4655384947184547 0.127164144989027
0.7784075021667498 0.2418142306934076 0.3892037510833749 0.1209071153467038 0.1137739771047133
0.1683377453229537 0.4582517694474251 0.08416887266147685 0.2291258847237126 0.6120331639051867
0.03714894559573283 0.148031709823788 0.01857447279786641 0.07401585491189402 0.5633690727429868
0.1751857502404654 0.9890556887053757 0.0875928751202327 0.4945278443526879 0.1349835041540497
0.237165728717499 0.1421171547477719 0.1185828643587495 0.07105857737388596 0.1216290673131791
0.4377437818398056 0.7998495073351802 0.2188718909199028 0.3999247536675901 0.04105240900659306
